Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Canada,Household Care,Penetration Rate by Segment,Paper Tissues,percent,Statista,2.385,2.61,2.858,3.115,3.394,3.66,3.888,4.09,4.286,4.501,4.704
Canada,Household Care,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,2.236,2.447,2.68,2.92,3.182,3.432,3.645,3.834,4.018,4.219,4.41
Canada,Household Care,Penetration Rate by Segment,Toilet Paper,percent,Statista,2.608,2.854,3.126,3.407,3.712,4.004,4.253,4.473,4.688,4.923,5.145
Canada,Food,Revenue,Total,million USD (US$),Statista,483.9,537.4,605.9,880.4,"1,106","1,409","2,197","3,109","4,374","4,766","5,345"
Canada,Food,Revenue,Bread & Cereal Products,million USD (US$),Statista,43.39,48.6,53.42,84.98,120.5,151.3,232.5,324.1,449.1,492.8,554.2
Canada,Food,Revenue,Confectionery & Snacks,million USD (US$),Statista,113.1,125.8,142.4,212.1,246.5,312.1,483.6,679.8,949.9,"1,031","1,150"
Canada,Food,Revenue,Convenience Food,million USD (US$),Statista,24.72,27.53,31.21,52.14,93.26,114.5,172.2,234.7,318.2,350.4,393.7
Canada,Food,Revenue,Dairy Products & Eggs,million USD (US$),Statista,65.13,71.14,81.81,113.9,141,181.7,286.5,409.7,582.5,636.2,715.8
Canada,Food,Revenue,Fish & Seafood,million USD (US$),Statista,14.84,16.32,18.61,26.16,35.2,45.36,71.55,102.4,145.6,159.3,179.4
Canada,Food,Revenue,Fruits & Nuts,million USD (US$),Statista,61.7,68.14,76.89,108.5,113.9,145.5,227.6,323,455.6,495.9,556.2
Canada,Food,Revenue,Meat,million USD (US$),Statista,93.94,104.2,116.2,164.8,205.2,263.6,414.6,591.4,838.6,908.5,"1,015"
Canada,Food,Revenue,Oils & Fats,million USD (US$),Statista,8.008,8.855,9.975,13.76,17.83,23.05,36.47,52.36,74.72,81.63,91.92
Canada,Food,Revenue,Sauces & Spices,million USD (US$),Statista,4.682,5.151,5.819,7.004,8.102,10.61,17.01,24.74,35.77,38.9,43.76
Canada,Food,Revenue,Spreads & Sweeteners,million USD (US$),Statista,9.986,11.03,12.57,15.78,18.47,24.4,39.45,57.87,84.38,91.84,103.5
Canada,Food,Revenue,Vegetables,million USD (US$),Statista,44.35,50.61,57.04,81.22,106.2,136.8,215.8,308.9,439.3,480.5,541.2
Canada,Food,Revenue Change,Total,percent,Statista,,11.063,12.756,45.293,25.655,27.362,55.957,41.492,40.677,8.98,12.132
Canada,Food,Revenue Change,Bread & Cereal Products,percent,Statista,,11.998,9.93,59.078,41.836,25.52,53.669,39.394,38.577,9.726,12.468
Canada,Food,Revenue Change,Confectionery & Snacks,percent,Statista,,11.217,13.23,48.929,16.214,26.589,54.97,40.562,39.722,8.493,11.632
Canada,Food,Revenue Change,Convenience Food,percent,Statista,,11.364,13.37,67.074,78.876,22.806,50.325,36.352,35.553,10.123,12.336
Canada,Food,Revenue Change,Dairy Products & Eggs,percent,Statista,,9.218,15.006,39.265,23.791,28.8,57.689,43.031,42.171,9.21,12.522
Canada,Food,Revenue Change,Fish & Seafood,percent,Statista,,9.981,14.039,40.534,34.571,28.855,57.756,43.091,42.228,9.368,12.618
Canada,Food,Revenue Change,Fruits & Nuts,percent,Statista,,10.436,12.842,41.153,4.915,27.793,56.449,41.905,41.053,8.831,12.166
Canada,Food,Revenue Change,Meat,percent,Statista,,10.94,11.453,41.836,24.576,28.452,57.264,42.649,41.794,8.336,11.692
Canada,Food,Revenue Change,Oils & Fats,percent,Statista,,10.576,12.651,37.924,29.575,29.276,58.274,43.563,42.697,9.251,12.595
Canada,Food,Revenue Change,Sauces & Spices,percent,Statista,,10.015,12.979,20.361,15.676,30.937,60.331,45.442,44.573,8.764,12.49
Canada,Food,Revenue Change,Spreads & Sweeteners,percent,Statista,,10.484,13.923,25.52,17.096,32.067,61.711,46.687,45.799,8.847,12.647
Canada,Food,Revenue Change,Vegetables,percent,Statista,,14.125,12.696,42.399,30.719,28.86,57.762,43.096,42.233,9.384,12.627
Canada,Food,Average Revenue per User,Total,USD (US$),Statista,145.4,139.9,135.4,173.4,195.9,226.4,323.7,428,564.5,577.8,612.2
Canada,Food,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,27.74,26.93,25.4,35.62,45.4,51.73,72.87,94.92,123.3,127.1,135.1
Canada,Food,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,69.37,66.86,64.96,85.29,89.08,102.3,145.4,191,250.2,255,268.9
Canada,Food,Average Revenue per User,Convenience Food,USD (US$),Statista,13.26,12.8,12.45,18.34,29.48,32.86,45.29,57.71,73.34,75.86,80.52
Canada,Food,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,85.1,80.55,79.48,97.6,108.6,126.9,183.5,245.2,326.9,335.3,356.5
Canada,Food,Average Revenue per User,Fish & Seafood,USD (US$),Statista,23.47,22.37,21.89,27.12,32.8,38.36,55.48,74.18,98.92,101.6,108.1
Canada,Food,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,35.65,34.12,33.04,41.12,38.77,44.97,64.49,85.52,113.1,115.6,122.5
Canada,Food,Average Revenue per User,Meat,USD (US$),Statista,94.1,90.47,86.52,108.2,121.1,141.2,203.6,271.4,360.8,367.1,387.4
Canada,Food,Average Revenue per User,Oils & Fats,USD (US$),Statista,9.626,9.224,8.916,10.84,12.62,14.81,21.49,28.83,38.58,39.59,42.11
Canada,Food,Average Revenue per User,Sauces & Spices,USD (US$),Statista,3.198,3.049,2.955,3.136,3.26,3.875,5.695,7.74,10.49,10.72,11.39
Canada,Food,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,9.093,8.706,8.511,9.419,9.911,11.88,17.61,24.14,33,33.74,35.91
Canada,Food,Average Revenue per User,Vegetables,USD (US$),Statista,27.2,26.9,26.01,32.66,38.36,44.87,64.89,86.77,115.7,118.9,126.5
Canada,Food,Online & Offline Split,Offline,percent,Statista,99.354,99.283,99.192,98.914,98.611,98.046,97.254,96.178,94.735,,
Canada,Food,Online & Offline Split,Online,percent,Statista,0.646,0.717,0.808,1.086,1.389,1.954,2.746,3.822,5.265,,
Canada,Food,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Food,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Food,Users,Total,million users,Statista,3.328,3.84,4.475,5.076,5.648,6.223,6.788,7.264,7.748,8.249,8.73
Canada,Food,Users,Bread & Cereal Products,million users,Statista,1.564,1.805,2.103,2.386,2.655,2.925,3.191,3.414,3.642,3.877,4.103
Canada,Food,Users,Confectionery & Snacks,million users,Statista,1.631,1.882,2.193,2.487,2.768,3.049,3.326,3.559,3.796,4.042,4.278
Canada,Food,Users,Convenience Food,million users,Statista,1.863,2.15,2.506,2.842,3.163,3.485,3.802,4.068,4.339,4.619,4.889
Canada,Food,Users,Dairy Products & Eggs,million users,Statista,0.765,0.883,1.029,1.167,1.299,1.431,1.561,1.671,1.782,1.897,2.008
Canada,Food,Users,Fish & Seafood,million users,Statista,0.632,0.73,0.85,0.964,1.073,1.182,1.29,1.38,1.472,1.567,1.659
Canada,Food,Users,Fruits & Nuts,million users,Statista,1.73,1.997,2.327,2.639,2.937,3.236,3.53,3.777,4.029,4.289,4.54
Canada,Food,Users,Meat,million users,Statista,0.998,1.152,1.343,1.523,1.694,1.867,2.037,2.179,2.324,2.475,2.619
Canada,Food,Users,Oils & Fats,million users,Statista,0.832,0.96,1.119,1.269,1.412,1.556,1.697,1.816,1.937,2.062,2.183
Canada,Food,Users,Sauces & Spices,million users,Statista,1.464,1.69,1.969,2.233,2.485,2.738,2.987,3.196,3.409,3.63,3.841
Canada,Food,Users,Spreads & Sweeteners,million users,Statista,1.098,1.267,1.477,1.675,1.864,2.054,2.24,2.397,2.557,2.722,2.881
Canada,Food,Users,Vegetables,million users,Statista,1.631,1.882,2.193,2.487,2.768,3.049,3.326,3.559,3.796,4.042,4.278
Canada,Food,Penetration Rate,Bread & Cereal Products,percent,Statista,4.258,4.868,5.622,6.321,6.974,7.619,8.243,8.75,9.26,9.782,10.274
Canada,Food,Penetration Rate,Confectionery & Snacks,percent,Statista,4.439,5.075,5.861,6.59,7.27,7.943,8.594,9.123,9.654,10.198,10.711
Canada,Food,Penetration Rate,Convenience Food,percent,Statista,5.073,5.8,6.699,7.531,8.309,9.078,9.822,10.426,11.033,11.655,12.241
Canada,Food,Penetration Rate,Dairy Products & Eggs,percent,Statista,2.084,2.382,2.751,3.093,3.413,3.728,4.034,4.282,4.531,4.787,5.028
Canada,Food,Penetration Rate,Fish & Seafood,percent,Statista,1.721,1.968,2.273,2.555,2.819,3.08,3.332,3.537,3.743,3.954,4.153
Canada,Food,Penetration Rate,Food,percent,Statista,9.059,10.357,11.962,13.449,14.837,16.21,17.539,18.618,19.701,20.813,21.859
Canada,Food,Penetration Rate,Fruits & Nuts,percent,Statista,4.711,5.386,6.22,6.993,7.715,8.429,9.12,9.681,10.245,10.823,11.367
Canada,Food,Penetration Rate,Meat,percent,Statista,2.718,3.107,3.589,4.035,4.451,4.863,5.262,5.585,5.91,6.244,6.558
Canada,Food,Penetration Rate,Oils & Fats,percent,Statista,2.265,2.589,2.991,3.362,3.709,4.053,4.385,4.655,4.925,5.203,5.465
Canada,Food,Penetration Rate,Sauces & Spices,percent,Statista,3.986,4.557,5.263,5.917,6.528,7.133,7.717,8.192,8.669,9.158,9.618
Canada,Food,Penetration Rate,Spreads & Sweeteners,percent,Statista,2.99,3.418,3.948,4.438,4.896,5.349,5.788,6.144,6.501,6.868,7.213
Canada,Food,Penetration Rate,Vegetables,percent,Statista,4.439,5.075,5.861,6.59,7.27,7.943,8.594,9.123,9.654,10.198,10.711
Canada,Bread & Cereal Products,Average Revenue per User by Segment,Total,USD (US$),Statista,27.74,26.93,25.4,35.62,45.4,51.73,72.87,94.92,123.3,127.1,135.1
Canada,Bread & Cereal Products,Average Revenue per User by Segment,Bread,USD (US$),Statista,22.57,22.28,20.89,30.05,37.72,42.76,59.93,77.68,100.4,103.5,110
Canada,Bread & Cereal Products,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,5.893,5.607,5.355,6.843,8.788,10.21,14.67,19.49,25.82,26.56,28.26
Canada,Bread & Cereal Products,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,9.502,9.223,8.699,12.2,15.55,17.72,24.96,32.51,42.24,43.53,46.26
Canada,Bread & Cereal Products,Average Revenue per User by Segment,Pasta,USD (US$),Statista,2.829,2.674,2.505,3.594,4.995,5.656,7.917,10.25,13.23,13.65,14.51
Canada,Bread & Cereal Products,Average Revenue per User by Segment,Rice,USD (US$),Statista,2.033,1.884,1.825,2.571,3.206,3.651,5.14,6.691,8.687,8.949,9.507
Canada,Bread & Cereal Products,Revenue,Total,million USD (US$),Statista,43.39,48.6,53.42,84.98,120.5,151.3,232.5,324.1,449.1,492.8,554.2
Canada,Bread & Cereal Products,Revenue,Bread,million USD (US$),Statista,22.24,25.34,27.68,45.16,63.08,78.79,120.5,167.1,230.3,252.8,284.3
Canada,Bread & Cereal Products,Revenue,Breakfast Cereals,million USD (US$),Statista,7.65,8.4,9.349,13.55,19.36,24.79,38.85,55.23,78.05,85.47,96.25
Canada,Bread & Cereal Products,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,6.688,7.49,8.234,13.1,18.58,23.32,35.83,49.95,69.22,75.95,85.41
Canada,Bread & Cereal Products,Revenue,Pasta,million USD (US$),Statista,3.983,4.343,4.742,7.717,11.93,14.89,22.73,31.49,43.35,47.64,53.58
Canada,Bread & Cereal Products,Revenue,Rice,million USD (US$),Statista,2.83,3.026,3.416,5.459,7.575,9.504,14.6,20.33,28.15,30.88,34.72
Canada,Bread & Cereal Products,Revenue Change,Total,percent,Statista,,11.998,9.93,59.078,41.836,25.52,53.669,39.394,38.577,9.726,12.468
Canada,Bread & Cereal Products,Revenue Change,Bread,percent,Statista,,13.931,9.244,63.146,39.692,24.907,52.9,38.682,37.857,9.775,12.424
Canada,Bread & Cereal Products,Revenue Change,Breakfast Cereals,percent,Statista,,9.797,11.307,44.921,42.919,28.021,56.73,42.159,41.304,9.512,12.612
Canada,Bread & Cereal Products,Revenue Change,Other Bread & Cereal Products,percent,Statista,,11.998,9.93,59.078,41.836,25.52,53.669,39.394,38.577,9.718,12.463
Canada,Bread & Cereal Products,Revenue Change,Pasta,percent,Statista,,9.04,9.205,62.718,54.655,24.746,52.702,38.503,37.679,9.891,12.472
Canada,Bread & Cereal Products,Revenue Change,Rice,percent,Statista,,6.92,12.891,59.799,38.759,25.459,53.579,39.299,38.469,9.683,12.433
Canada,Bread & Cereal Products,Online & Offline Split,Offline,percent,Statista,99.301,99.213,99.131,98.749,98.164,97.426,96.407,95.049,93.273,,
Canada,Bread & Cereal Products,Online & Offline Split,Online,percent,Statista,0.699,0.787,0.869,1.251,1.836,2.574,3.593,4.951,6.727,,
Canada,Bread & Cereal Products,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Bread & Cereal Products,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Bread & Cereal Products,Users by Segment,Total,million users,Statista,1.564,1.805,2.103,2.386,2.655,2.925,3.191,3.414,3.642,3.877,4.103
Canada,Bread & Cereal Products,Users by Segment,Bread,million users,Statista,0.985,1.137,1.325,1.503,1.672,1.843,2.01,2.151,2.294,2.443,2.585
Canada,Bread & Cereal Products,Users by Segment,Breakfast Cereals,million users,Statista,1.298,1.498,1.746,1.98,2.203,2.428,2.648,2.834,3.022,3.218,3.406
Canada,Bread & Cereal Products,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.704,0.812,0.947,1.074,1.195,1.316,1.436,1.536,1.639,1.745,1.846
Canada,Bread & Cereal Products,Users by Segment,Pasta,million users,Statista,1.408,1.624,1.893,2.147,2.389,2.632,2.872,3.073,3.277,3.489,3.693
Canada,Bread & Cereal Products,Users by Segment,Rice,million users,Statista,1.392,1.606,1.872,2.123,2.363,2.603,2.84,3.039,3.241,3.451,3.652
Canada,Bread & Cereal Products,Penetration Rate by Segment,Bread,percent,Statista,2.682,3.067,3.542,3.982,4.393,4.8,5.193,5.513,5.834,6.163,6.472
Canada,Bread & Cereal Products,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,4.258,4.868,5.622,6.321,6.974,7.619,8.243,8.75,9.26,9.782,10.274
Canada,Bread & Cereal Products,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,3.534,4.04,4.666,5.246,5.788,6.324,6.842,7.263,7.685,8.119,8.527
Canada,Bread & Cereal Products,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.916,2.191,2.53,2.844,3.138,3.429,3.71,3.938,4.167,4.402,4.622
Canada,Bread & Cereal Products,Penetration Rate by Segment,Pasta,percent,Statista,3.832,4.381,5.06,5.689,6.276,6.857,7.419,7.875,8.334,8.804,9.246
Canada,Bread & Cereal Products,Penetration Rate by Segment,Rice,percent,Statista,3.789,4.332,5.004,5.626,6.206,6.781,7.337,7.788,8.241,8.706,9.144
Canada,Confectionery & Snacks,Average Revenue per User by Segment,Total,USD (US$),Statista,69.37,66.86,64.96,85.29,89.08,102.3,145.4,191,250.2,255,268.9
Canada,Confectionery & Snacks,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,52.77,50.86,49.41,64.83,64.96,74.49,105.6,138.5,181,183.6,192.8
Canada,Confectionery & Snacks,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.514,1.459,1.418,1.861,1.944,2.233,3.173,4.168,5.46,5.603,5.945
Canada,Confectionery & Snacks,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,27.17,26.19,25.44,33.45,37.35,43.05,61.34,80.81,106.2,109,115.7
Canada,Confectionery & Snacks,Revenue,Total,million USD (US$),Statista,113.1,125.8,142.4,212.1,246.5,312.1,483.6,679.8,949.9,"1,031","1,150"
Canada,Confectionery & Snacks,Revenue,Confectionery,million USD (US$),Statista,70.55,78.46,88.84,132.2,147.4,186.3,288.1,404.1,563.5,608.4,676.3
Canada,Confectionery & Snacks,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,1.358,1.51,1.71,2.546,2.959,3.746,5.805,8.159,11.4,12.46,13.99
Canada,Confectionery & Snacks,Revenue,Snack Food,million USD (US$),Statista,41.2,45.83,51.89,77.38,96.15,122.1,189.8,267.5,374.9,409.7,460.1
Canada,Confectionery & Snacks,Revenue Change,Total,percent,Statista,,11.217,13.23,48.929,16.214,26.589,54.97,40.562,39.722,8.493,11.632
Canada,Confectionery & Snacks,Revenue Change,Confectionery,percent,Statista,,11.217,13.23,48.817,11.507,26.342,54.664,40.284,39.445,7.959,11.16
Canada,Confectionery & Snacks,Revenue Change,Other Confectionery & Snacks,percent,Statista,,11.217,13.23,48.929,16.214,26.589,54.97,40.562,39.722,9.254,12.312
Canada,Confectionery & Snacks,Revenue Change,Snack Food,percent,Statista,,11.217,13.23,49.12,24.257,26.969,55.436,40.984,40.14,9.273,12.312
Canada,Confectionery & Snacks,Online & Offline Split,Offline,percent,Statista,99.286,99.205,99.098,98.763,98.53,97.937,97.112,96.002,94.528,,
Canada,Confectionery & Snacks,Online & Offline Split,Online,percent,Statista,0.714,0.795,0.902,1.237,1.47,2.063,2.888,3.998,5.472,,
Canada,Confectionery & Snacks,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Confectionery & Snacks,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Confectionery & Snacks,Users by Segment,Total,million users,Statista,1.631,1.882,2.193,2.487,2.768,3.049,3.326,3.559,3.796,4.042,4.278
Canada,Confectionery & Snacks,Users by Segment,Confectionery,million users,Statista,1.337,1.543,1.798,2.039,2.269,2.5,2.728,2.919,3.113,3.314,3.508
Canada,Confectionery & Snacks,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.897,1.035,1.206,1.368,1.522,1.677,1.829,1.958,2.088,2.223,2.353
Canada,Confectionery & Snacks,Users by Segment,Snack Food,million users,Statista,1.516,1.75,2.039,2.313,2.574,2.836,3.094,3.31,3.531,3.759,3.978
Canada,Confectionery & Snacks,Penetration Rate by Segment,Confectionery,percent,Statista,3.64,4.162,4.806,5.404,5.962,6.513,7.047,7.481,7.916,8.362,8.783
Canada,Confectionery & Snacks,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,4.439,5.075,5.861,6.59,7.27,7.943,8.594,9.123,9.654,10.198,10.711
Canada,Confectionery & Snacks,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,2.441,2.791,3.224,3.624,3.999,4.369,4.727,5.018,5.309,5.609,5.891
Canada,Confectionery & Snacks,Penetration Rate by Segment,Snack Food,percent,Statista,4.128,4.72,5.451,6.128,6.761,7.387,7.993,8.484,8.978,9.484,9.961
Canada,Convenience Food,Average Revenue per User by Segment,Total,USD (US$),Statista,13.26,12.8,12.45,18.34,29.48,32.86,45.29,57.71,73.34,75.86,80.52
Canada,Convenience Food,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,16.14,15.57,15.15,21.78,35.58,39.78,54.98,70.27,89.58,92.61,98.31
Canada,Convenience Food,Average Revenue per User by Segment,Soups,USD (US$),Statista,3.549,3.425,3.332,5.52,8.228,9.03,12.25,15.36,19.22,19.93,21.15
Canada,Convenience Food,Revenue,Total,million USD (US$),Statista,24.72,27.53,31.21,52.14,93.26,114.5,172.2,234.7,318.2,350.4,393.7
Canada,Convenience Food,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,20.75,23.11,26.2,42.72,77.64,95.65,144.2,197.2,268.2,295.2,331.6
Canada,Convenience Food,Revenue,Soups,million USD (US$),Statista,3.968,4.419,5.01,9.415,15.62,18.88,27.94,37.5,50.04,55.24,62.03
Canada,Convenience Food,Revenue Change,Total,percent,Statista,,11.364,13.37,67.074,78.876,22.806,50.325,36.352,35.553,10.123,12.336
Canada,Convenience Food,Revenue Change,Ready-to-Eat Meals,percent,Statista,,11.364,13.37,63.086,81.744,23.188,50.787,36.764,35.956,10.075,12.342
Canada,Convenience Food,Revenue Change,Soups,percent,Statista,,11.364,13.37,87.926,65.86,20.909,47.985,34.221,33.435,10.385,12.307
Canada,Convenience Food,Online & Offline Split,Offline,percent,Statista,99.444,99.379,99.295,98.999,98.102,97.356,96.345,95.045,93.402,,
Canada,Convenience Food,Online & Offline Split,Online,percent,Statista,0.556,0.621,0.705,1.001,1.898,2.644,3.655,4.955,6.598,,
Canada,Convenience Food,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Convenience Food,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Convenience Food,Users by Segment,Total,million users,Statista,1.863,2.15,2.506,2.842,3.163,3.485,3.802,4.068,4.339,4.619,4.889
Canada,Convenience Food,Users by Segment,Ready-to-Eat Meals,million users,Statista,1.286,1.484,1.729,1.961,2.183,2.405,2.623,2.807,2.994,3.187,3.373
Canada,Convenience Food,Users by Segment,Soups,million users,Statista,1.118,1.29,1.504,1.705,1.898,2.091,2.281,2.441,2.603,2.772,2.933
Canada,Convenience Food,Penetration Rate by Segment,Convenience Food,percent,Statista,5.073,5.8,6.699,7.531,8.309,9.078,9.822,10.426,11.033,11.655,12.241
Canada,Convenience Food,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,3.5,4.002,4.622,5.197,5.733,6.264,6.777,7.194,7.613,8.042,8.446
Canada,Convenience Food,Penetration Rate by Segment,Soups,percent,Statista,3.044,3.48,4.019,4.519,4.985,5.447,5.893,6.256,6.62,6.993,7.345
Canada,Dairy Products & Eggs,Average Revenue per User by Segment,Total,USD (US$),Statista,85.1,80.55,79.48,97.6,108.6,126.9,183.5,245.2,326.9,335.3,356.5
Canada,Dairy Products & Eggs,Average Revenue per User by Segment,Cheese,USD (US$),Statista,42.26,39.33,39.5,50.71,54.96,64.18,92.69,123.8,164.8,169.1,179.8
Canada,Dairy Products & Eggs,Average Revenue per User by Segment,Eggs,USD (US$),Statista,17.42,16.24,15.61,18.77,23.62,27.77,40.36,54.25,72.71,74.66,79.47
Canada,Dairy Products & Eggs,Average Revenue per User by Segment,Milk,USD (US$),Statista,33.05,31.09,31.22,37.03,39.29,45.76,65.89,87.73,116.5,119.4,126.8
Canada,Dairy Products & Eggs,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,33.49,32.94,30.65,36.68,40.46,47.5,68.97,92.6,124,127,135
Canada,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,15.29,15.07,14.67,17.76,22.52,26.41,38.3,51.36,68.67,70.58,75.15
Canada,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,65.13,71.14,81.81,113.9,141,181.7,286.5,409.7,582.5,636.2,715.8
Canada,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,24.26,26.05,30.49,44.4,53.55,68.9,108.5,155.1,220.3,240.6,270.7
Canada,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,5.732,6.169,6.91,9.42,13.19,17.09,27.1,38.97,55.71,60.91,68.63
Canada,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,19.73,21.42,25.07,33.72,39.82,51.09,80.25,114.3,161.9,176.6,198.6
Canada,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,8.972,10.18,11.04,14.99,18.4,23.8,37.69,54.15,77.32,84.36,94.92
Canada,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,6.437,7.319,8.303,11.4,16.09,20.79,32.89,47.2,67.31,73.65,83
Canada,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,9.218,15.006,39.265,23.791,28.8,57.689,43.031,42.171,9.21,12.522
Canada,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,7.376,17.052,45.624,20.59,28.673,57.532,42.887,42.026,9.236,12.523
Canada,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,7.615,12.015,36.326,40.055,29.517,58.569,43.829,42.959,9.331,12.665
Canada,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,8.55,17.027,34.532,18.076,28.305,57.079,42.476,41.618,9.097,12.406
Canada,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,13.477,8.458,35.735,22.726,29.368,58.386,43.662,42.795,9.1,12.518
Canada,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,13.696,13.444,37.342,41.122,29.208,58.19,43.484,42.618,9.425,12.686
Canada,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.403,99.345,99.245,99.006,98.754,98.229,97.484,96.451,95.038,,
Canada,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.597,0.655,0.755,0.994,1.246,1.771,2.516,3.549,4.962,,
Canada,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,0.765,0.883,1.029,1.167,1.299,1.431,1.561,1.671,1.782,1.897,2.008
Canada,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.574,0.662,0.772,0.876,0.974,1.073,1.171,1.253,1.337,1.423,1.506
Canada,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.329,0.38,0.443,0.502,0.559,0.615,0.671,0.718,0.766,0.816,0.864
Canada,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.597,0.689,0.803,0.911,1.013,1.116,1.218,1.303,1.39,1.48,1.566
Canada,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.268,0.309,0.36,0.409,0.455,0.501,0.546,0.585,0.624,0.664,0.703
Canada,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.421,0.486,0.566,0.642,0.715,0.787,0.859,0.919,0.98,1.044,1.104
Canada,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,1.563,1.787,2.063,2.32,2.559,2.796,3.026,3.212,3.398,3.59,3.771
Canada,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,2.084,2.382,2.751,3.093,3.413,3.728,4.034,4.282,4.531,4.787,5.028
Canada,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.896,1.024,1.183,1.33,1.467,1.603,1.735,1.841,1.948,2.059,2.162
Canada,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,1.625,1.858,2.146,2.413,2.662,2.908,3.147,3.34,3.534,3.734,3.921
Canada,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.729,0.834,0.963,1.083,1.194,1.305,1.412,1.499,1.586,1.676,1.76
Canada,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,1.146,1.31,1.513,1.701,1.877,2.051,2.219,2.355,2.492,2.633,2.765
