Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Bolivia,Food,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.353,0.458,0.589,0.905,1.32,1.559,2.131,2.816,3.746,4.115,4.605
Bolivia,Food,Revenue,Vegetables,million USD (US$),Statista,5.194,6.495,8.095,13.85,20.36,24.03,32.42,41.96,54.66,60.18,67.25
Bolivia,Food,Revenue Change,Total,percent,Statista,,25.172,24.826,78.676,48.934,17.832,34.75,29.393,30.592,10.154,11.806
Bolivia,Food,Revenue Change,Bread & Cereal Products,percent,Statista,,25.4,24.977,133.844,56.706,14.57,31.063,25.795,26.723,10.71,11.642
Bolivia,Food,Revenue Change,Confectionery & Snacks,percent,Statista,,23.169,22.688,91.831,48.146,15.302,31.783,25.765,26.567,10.392,11.462
Bolivia,Food,Revenue Change,Convenience Food,percent,Statista,,24.663,24.353,77.394,49.883,19.061,35.62,29.933,30.5,10.219,11.843
Bolivia,Food,Revenue Change,Dairy Products & Eggs,percent,Statista,,25.088,24.714,59.305,45.614,19.223,36.263,30.756,31.591,9.955,11.809
Bolivia,Food,Revenue Change,Fish & Seafood,percent,Statista,,26.578,26.213,72.79,49.123,19.538,36.731,31.148,32.016,10.121,11.933
Bolivia,Food,Revenue Change,Fruits & Nuts,percent,Statista,,24.165,23.682,69.714,45.849,17.071,33.74,28.376,29.176,10.096,11.619
Bolivia,Food,Revenue Change,Meat,percent,Statista,,24.864,24.673,70.979,47.035,17.997,34.936,29.42,30.251,10.063,11.77
Bolivia,Food,Revenue Change,Oils & Fats,percent,Statista,,26.454,26.044,60.512,47.172,20.358,37.512,31.909,32.775,9.963,11.982
Bolivia,Food,Revenue Change,Sauces & Spices,percent,Statista,,35.79,35.383,56.039,59.319,29.984,50.695,47.619,54.503,8.917,13.299
Bolivia,Food,Revenue Change,Spreads & Sweeteners,percent,Statista,,29.448,28.737,53.641,45.84,18.106,36.69,32.145,33.026,9.851,11.908
Bolivia,Food,Revenue Change,Vegetables,percent,Statista,,25.048,24.634,71.093,47.004,18.026,34.915,29.426,30.267,10.099,11.748
Bolivia,Food,Average Revenue per User,Total,USD (US$),Statista,131.5,132.1,133.4,196.4,242.6,241,282.4,326.7,384.9,388,399.7
Bolivia,Food,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,28.01,28.18,28.49,54.9,71.35,68.95,78.56,88.36,101,102.3,105.3
Bolivia,Food,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,40.01,39.53,39.24,62.02,76.21,74.12,84.9,95.46,109,110.1,113.1
Bolivia,Food,Average Revenue per User,Convenience Food,USD (US$),Statista,19.16,19.16,19.27,28.17,35.04,35.16,41.47,48.16,56.7,57.2,58.93
Bolivia,Food,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,52.12,52.29,52.76,69.27,83.66,84.1,99.63,116.5,138.3,139.2,143.3
Bolivia,Food,Average Revenue per User,Fish & Seafood,USD (US$),Statista,54.96,55.8,56.99,81.14,100.3,101.2,120.3,141,167.9,169.2,174.5
Bolivia,Food,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,21.32,21.23,21.25,29.72,35.94,35.48,41.27,47.36,55.19,55.61,57.18
Bolivia,Food,Average Revenue per User,Meat,USD (US$),Statista,92.17,92.32,93.13,131.2,160,159.2,186.8,216.1,253.9,255.9,263.4
Bolivia,Food,Average Revenue per User,Oils & Fats,USD (US$),Statista,27.13,27.51,28.06,37.12,45.31,45.97,54.96,64.82,77.66,78.17,80.62
Bolivia,Food,Average Revenue per User,Sauces & Spices,USD (US$),Statista,7.702,8.388,9.189,11.82,15.62,17.12,22.42,29.59,41.25,41.12,42.92
Bolivia,Food,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,3.225,3.348,3.487,4.415,5.342,5.318,6.322,7.468,8.963,9.011,9.289
Bolivia,Food,Average Revenue per User,Vegetables,USD (US$),Statista,31.91,32,32.27,45.5,55.49,55.23,64.77,74.94,88.07,88.75,91.36
Bolivia,Food,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Food,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Food,Online & Offline Split,Offline,percent,Statista,99.435,99.318,99.162,98.767,98.16,97.739,97.202,96.521,95.628,,
Bolivia,Food,Online & Offline Split,Online,percent,Statista,0.565,0.682,0.838,1.233,1.84,2.261,2.798,3.479,4.372,,
Bolivia,Food,Mobile/Desktop Split,Desktop,percent,Statista,58.049,56.303,54.951,54.013,53.342,52.878,52.503,52.302,52.249,,
Bolivia,Food,Mobile/Desktop Split,Mobile,percent,Statista,41.951,43.697,45.049,45.987,46.658,47.122,47.497,47.698,47.751,,
Bolivia,Food,Users,Total,million users,Statista,0.332,0.414,0.512,0.621,0.749,0.888,1.022,1.143,1.267,1.384,1.502
Bolivia,Food,Users,Bread & Cereal Products,million users,Statista,0.156,0.195,0.241,0.292,0.352,0.417,0.48,0.537,0.595,0.65,0.706
Bolivia,Food,Users,Confectionery & Snacks,million users,Statista,0.163,0.203,0.251,0.304,0.367,0.435,0.501,0.56,0.621,0.678,0.736
Bolivia,Food,Users,Convenience Food,million users,Statista,0.186,0.232,0.287,0.348,0.419,0.497,0.572,0.64,0.709,0.775,0.841
Bolivia,Food,Users,Dairy Products & Eggs,million users,Statista,0.076,0.095,0.118,0.143,0.172,0.204,0.235,0.263,0.291,0.318,0.346
Bolivia,Food,Users,Fish & Seafood,million users,Statista,0.063,0.079,0.097,0.118,0.142,0.169,0.194,0.217,0.241,0.263,0.285
Bolivia,Food,Users,Fruits & Nuts,million users,Statista,0.173,0.215,0.266,0.323,0.389,0.462,0.531,0.594,0.659,0.72,0.781
Bolivia,Food,Users,Meat,million users,Statista,0.1,0.124,0.154,0.186,0.225,0.266,0.306,0.343,0.38,0.415,0.451
Bolivia,Food,Users,Oils & Fats,million users,Statista,0.083,0.104,0.128,0.155,0.187,0.222,0.255,0.286,0.317,0.346,0.376
Bolivia,Food,Users,Sauces & Spices,million users,Statista,0.146,0.182,0.225,0.273,0.33,0.391,0.449,0.503,0.557,0.609,0.661
Bolivia,Food,Users,Spreads & Sweeteners,million users,Statista,0.11,0.137,0.169,0.205,0.247,0.293,0.337,0.377,0.418,0.457,0.496
Bolivia,Food,Users,Vegetables,million users,Statista,0.163,0.203,0.251,0.304,0.367,0.435,0.501,0.56,0.621,0.678,0.736
Bolivia,Food,Penetration Rate,Bread & Cereal Products,percent,Statista,1.395,1.715,2.09,2.501,2.975,3.48,3.951,4.363,4.774,5.152,5.524
Bolivia,Food,Penetration Rate,Confectionery & Snacks,percent,Statista,1.454,1.788,2.179,2.607,3.101,3.628,4.119,4.548,4.978,5.371,5.759
Bolivia,Food,Penetration Rate,Convenience Food,percent,Statista,1.662,2.043,2.49,2.98,3.544,4.147,4.708,5.198,5.689,6.139,6.582
Bolivia,Food,Penetration Rate,Dairy Products & Eggs,percent,Statista,0.683,0.839,1.023,1.224,1.456,1.703,1.933,2.135,2.336,2.521,2.703
Bolivia,Food,Penetration Rate,Fish & Seafood,percent,Statista,0.564,0.693,0.845,1.011,1.203,1.407,1.597,1.764,1.93,2.083,2.233
Bolivia,Food,Penetration Rate,Food,percent,Statista,2.968,3.648,4.446,5.321,6.329,7.405,8.406,9.282,10.158,10.962,11.753
Bolivia,Food,Penetration Rate,Fruits & Nuts,percent,Statista,1.543,1.897,2.312,2.767,3.291,3.851,4.371,4.827,5.282,5.7,6.112
Bolivia,Food,Penetration Rate,Meat,percent,Statista,0.89,1.094,1.334,1.596,1.899,2.221,2.522,2.785,3.047,3.289,3.526
Bolivia,Food,Penetration Rate,Oils & Fats,percent,Statista,0.742,0.912,1.112,1.33,1.582,1.851,2.102,2.32,2.54,2.74,2.938
Bolivia,Food,Penetration Rate,Sauces & Spices,percent,Statista,1.306,1.605,1.956,2.341,2.785,3.258,3.699,4.084,4.47,4.823,5.172
Bolivia,Food,Penetration Rate,Spreads & Sweeteners,percent,Statista,0.979,1.204,1.467,1.756,2.089,2.444,2.774,3.063,3.352,3.617,3.879
Bolivia,Food,Penetration Rate,Vegetables,percent,Statista,1.454,1.788,2.179,2.607,3.101,3.628,4.119,4.548,4.978,5.371,5.759
Bolivia,Bread & Cereal Products,Average Revenue per User by Segment,Total,USD (US$),Statista,28.01,28.18,28.49,54.9,71.35,68.95,78.56,88.36,101,102.3,105.3
Bolivia,Bread & Cereal Products,Average Revenue per User by Segment,Bread,USD (US$),Statista,20.46,20.63,20.9,42.05,55.09,53.15,60.44,67.83,77.36,78.43,80.67
Bolivia,Bread & Cereal Products,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,3.76,3.749,3.758,5.277,6.397,6.353,7.433,8.582,10.06,10.14,10.43
Bolivia,Bread & Cereal Products,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,15.69,15.82,16.03,31.17,40.58,39.14,44.52,50,57.1,57.86,59.51
Bolivia,Bread & Cereal Products,Average Revenue per User by Segment,Pasta,USD (US$),Statista,4.038,4.048,4.087,8.198,10.72,10.33,11.74,13.17,15.03,15.23,15.67
Bolivia,Bread & Cereal Products,Average Revenue per User by Segment,Rice,USD (US$),Statista,1.465,1.467,1.477,2.952,3.849,3.691,4.174,4.659,5.285,5.358,5.507
Bolivia,Bread & Cereal Products,Revenue,Total,million USD (US$),Statista,4.374,5.485,6.855,16.03,25.12,28.78,37.72,47.45,60.13,66.57,74.32
Bolivia,Bread & Cereal Products,Revenue,Bread,million USD (US$),Statista,2.013,2.531,3.168,7.734,12.22,13.98,18.28,22.95,29.01,32.14,35.88
Bolivia,Bread & Cereal Products,Revenue,Breakfast Cereals,million USD (US$),Statista,0.487,0.606,0.75,1.279,1.869,2.201,2.962,3.826,4.972,5.474,6.114
Bolivia,Bread & Cereal Products,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.102,1.386,1.735,4.094,6.428,7.351,9.618,12.08,15.3,16.94,18.91
Bolivia,Bread & Cereal Products,Revenue,Pasta,million USD (US$),Statista,0.568,0.709,0.885,2.154,3.397,3.881,5.073,6.367,8.051,8.916,9.954
Bolivia,Bread & Cereal Products,Revenue,Rice,million USD (US$),Statista,0.204,0.254,0.316,0.767,1.206,1.371,1.784,2.227,2.8,3.102,3.46
Bolivia,Bread & Cereal Products,Revenue Change,Total,percent,Statista,,25.4,24.977,133.844,56.706,14.57,31.063,25.795,26.723,10.71,11.642
Bolivia,Bread & Cereal Products,Revenue Change,Bread,percent,Statista,,25.733,25.168,144.129,58.004,14.403,30.758,25.547,26.405,10.789,11.637
Bolivia,Bread & Cereal Products,Revenue Change,Breakfast Cereals,percent,Statista,,24.297,23.906,70.42,46.13,17.764,34.575,29.169,29.953,10.097,11.692
Bolivia,Bread & Cereal Products,Revenue Change,Other Bread & Cereal Products,percent,Statista,,25.771,25.18,135.965,57.01,14.359,30.839,25.598,26.656,10.719,11.629
Bolivia,Bread & Cereal Products,Revenue Change,Pasta,percent,Statista,,24.969,24.774,143.417,57.707,14.248,30.714,25.508,26.449,10.744,11.642
Bolivia,Bread & Cereal Products,Revenue Change,Rice,percent,Statista,,24.804,24.479,142.46,57.256,13.682,30.124,24.832,25.73,10.786,11.541
Bolivia,Bread & Cereal Products,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Bolivia,Bread & Cereal Products,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Bolivia,Bread & Cereal Products,Online & Offline Split,Offline,percent,Statista,99.268,99.119,98.922,98.209,97.115,96.498,95.747,94.828,93.679,,
Bolivia,Bread & Cereal Products,Online & Offline Split,Online,percent,Statista,0.732,0.881,1.078,1.791,2.885,3.502,4.253,5.172,6.321,,
Bolivia,Bread & Cereal Products,Mobile/Desktop Split,Desktop,percent,Statista,56.535,54.914,53.827,53.009,52.434,52.043,51.784,51.618,51.515,,
Bolivia,Bread & Cereal Products,Mobile/Desktop Split,Mobile,percent,Statista,43.465,45.086,46.173,46.991,47.566,47.957,48.216,48.382,48.485,,
Bolivia,Bread & Cereal Products,Users by Segment,Total,million users,Statista,0.156,0.195,0.241,0.292,0.352,0.417,0.48,0.537,0.595,0.65,0.706
Bolivia,Bread & Cereal Products,Users by Segment,Bread,million users,Statista,0.098,0.123,0.152,0.184,0.222,0.263,0.302,0.338,0.375,0.41,0.445
Bolivia,Bread & Cereal Products,Users by Segment,Breakfast Cereals,million users,Statista,0.13,0.162,0.2,0.242,0.292,0.346,0.399,0.446,0.494,0.54,0.586
Bolivia,Bread & Cereal Products,Users by Segment,Other Bread & Cereal Products,million users,Statista,0.07,0.088,0.108,0.131,0.158,0.188,0.216,0.242,0.268,0.293,0.318
Bolivia,Bread & Cereal Products,Users by Segment,Pasta,million users,Statista,0.141,0.175,0.217,0.263,0.317,0.376,0.432,0.483,0.536,0.585,0.635
Bolivia,Bread & Cereal Products,Users by Segment,Rice,million users,Statista,0.139,0.173,0.214,0.26,0.313,0.371,0.427,0.478,0.53,0.579,0.628
Bolivia,Bread & Cereal Products,Penetration Rate by Segment,Bread,percent,Statista,0.879,1.08,1.317,1.576,1.874,2.193,2.489,2.748,3.008,3.246,3.48
Bolivia,Bread & Cereal Products,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,1.395,1.715,2.09,2.501,2.975,3.48,3.951,4.363,4.774,5.152,5.524
Bolivia,Bread & Cereal Products,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,1.158,1.423,1.734,2.076,2.469,2.889,3.279,3.621,3.963,4.276,4.585
Bolivia,Bread & Cereal Products,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,0.628,0.772,0.94,1.125,1.339,1.566,1.778,1.963,2.148,2.318,2.486
Bolivia,Bread & Cereal Products,Penetration Rate by Segment,Pasta,percent,Statista,1.256,1.543,1.881,2.251,2.677,3.132,3.556,3.926,4.297,4.637,4.972
Bolivia,Bread & Cereal Products,Penetration Rate by Segment,Rice,percent,Statista,1.242,1.526,1.86,2.226,2.648,3.098,3.516,3.883,4.249,4.585,4.916
Bolivia,Confectionery & Snacks,Average Revenue per User by Segment,Total,USD (US$),Statista,40.01,39.53,39.24,62.02,76.21,74.12,84.9,95.46,109,110.1,113.1
Bolivia,Confectionery & Snacks,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,35.86,35.51,35.34,56.25,69.4,67.47,77.29,87.1,99.68,100.7,103.4
Bolivia,Confectionery & Snacks,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,1.053,1.04,1.032,1.632,2.005,1.95,2.234,2.512,2.868,2.897,2.975
Bolivia,Confectionery & Snacks,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,10.78,10.57,10.42,16.13,19.57,19.05,21.82,24.36,27.63,27.91,28.64
Bolivia,Confectionery & Snacks,Revenue,Total,million USD (US$),Statista,6.513,8.022,9.842,18.88,27.97,32.25,42.5,53.45,67.65,74.68,83.24
Bolivia,Confectionery & Snacks,Revenue,Confectionery,million USD (US$),Statista,4.787,5.91,7.268,14.04,20.88,24.08,31.73,39.99,50.73,56,62.43
Bolivia,Confectionery & Snacks,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.094,0.116,0.142,0.273,0.405,0.467,0.615,0.773,0.979,1.081,1.205
Bolivia,Confectionery & Snacks,Revenue,Snack Food,million USD (US$),Statista,1.632,1.996,2.432,4.565,6.68,7.709,10.16,12.69,15.95,17.6,19.6
Bolivia,Confectionery & Snacks,Revenue Change,Total,percent,Statista,,23.169,22.688,91.831,48.146,15.302,31.783,25.765,26.567,10.392,11.462
Bolivia,Confectionery & Snacks,Revenue Change,Confectionery,percent,Statista,,23.459,22.978,93.176,48.718,15.326,31.769,26.032,26.857,10.388,11.482
Bolivia,Confectionery & Snacks,Revenue Change,Other Confectionery & Snacks,percent,Statista,,23.183,22.653,91.854,48.133,15.32,31.776,25.756,26.584,10.419,11.471
Bolivia,Confectionery & Snacks,Revenue Change,Snack Food,percent,Statista,,22.304,21.844,87.706,46.331,15.404,31.794,24.902,25.69,10.345,11.364
Bolivia,Confectionery & Snacks,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Bolivia,Confectionery & Snacks,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Bolivia,Confectionery & Snacks,Online & Offline Split,Offline,percent,Statista,99.442,99.333,99.189,98.771,98.139,97.728,97.214,96.592,95.802,,
Bolivia,Confectionery & Snacks,Online & Offline Split,Online,percent,Statista,0.558,0.667,0.811,1.229,1.861,2.272,2.786,3.408,4.198,,
Bolivia,Confectionery & Snacks,Mobile/Desktop Split,Desktop,percent,Statista,56.535,54.914,53.827,53.009,52.434,52.043,51.784,51.618,51.515,,
Bolivia,Confectionery & Snacks,Mobile/Desktop Split,Mobile,percent,Statista,43.465,45.086,46.173,46.991,47.566,47.957,48.216,48.382,48.485,,
Bolivia,Confectionery & Snacks,Users by Segment,Total,million users,Statista,0.163,0.203,0.251,0.304,0.367,0.435,0.501,0.56,0.621,0.678,0.736
Bolivia,Confectionery & Snacks,Users by Segment,Confectionery,million users,Statista,0.133,0.166,0.206,0.25,0.301,0.357,0.41,0.459,0.509,0.556,0.604
Bolivia,Confectionery & Snacks,Users by Segment,Other Confectionery & Snacks,million users,Statista,0.09,0.112,0.138,0.167,0.202,0.239,0.275,0.308,0.341,0.373,0.405
Bolivia,Confectionery & Snacks,Users by Segment,Snack Food,million users,Statista,0.151,0.189,0.233,0.283,0.341,0.405,0.466,0.521,0.577,0.631,0.685
Bolivia,Confectionery & Snacks,Penetration Rate by Segment,Confectionery,percent,Statista,1.193,1.466,1.786,2.138,2.543,2.975,3.378,3.729,4.082,4.404,4.723
Bolivia,Confectionery & Snacks,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,1.454,1.788,2.179,2.607,3.101,3.628,4.119,4.548,4.978,5.371,5.759
Bolivia,Confectionery & Snacks,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,0.8,0.983,1.198,1.434,1.706,1.996,2.266,2.501,2.738,2.954,3.168
Bolivia,Confectionery & Snacks,Penetration Rate by Segment,Snack Food,percent,Statista,1.353,1.662,2.026,2.425,2.884,3.374,3.831,4.23,4.629,4.995,5.356
Bolivia,Convenience Food,Average Revenue per User by Segment,Total,USD (US$),Statista,19.16,19.16,19.27,28.17,35.04,35.16,41.47,48.16,56.7,57.2,58.93
Bolivia,Convenience Food,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,24.48,24.46,24.6,35.96,44.78,45.01,53.17,61.84,72.92,73.55,75.79
Bolivia,Convenience Food,Average Revenue per User by Segment,Soups,USD (US$),Statista,3.777,3.801,3.836,5.602,6.896,6.838,7.969,9.149,10.65,10.75,11.06
Bolivia,Convenience Food,Revenue,Total,million USD (US$),Statista,3.564,4.443,5.525,9.801,14.69,17.49,23.72,30.82,40.22,44.33,49.58
Bolivia,Convenience Food,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,3.142,3.914,4.865,8.631,12.96,15.45,20.99,27.31,35.69,39.33,43.99
Bolivia,Convenience Food,Revenue,Soups,million USD (US$),Statista,0.422,0.529,0.66,1.169,1.735,2.04,2.735,3.513,4.534,4.999,5.583
Bolivia,Convenience Food,Revenue Change,Total,percent,Statista,,24.663,24.353,77.394,49.883,19.061,35.62,29.933,30.5,10.219,11.843
Bolivia,Convenience Food,Revenue Change,Ready-to-Eat Meals,percent,Statista,,24.57,24.297,77.41,50.156,19.213,35.858,30.11,30.685,10.199,11.848
Bolivia,Convenience Food,Revenue Change,Soups,percent,Statista,,25.445,24.726,77.175,48.417,17.579,34.069,28.446,29.063,10.256,11.682
Bolivia,Convenience Food,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Convenience Food,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Convenience Food,Online & Offline Split,Offline,percent,Statista,99.45,99.342,99.199,98.814,98.234,97.823,97.306,96.654,95.82,,
Bolivia,Convenience Food,Online & Offline Split,Online,percent,Statista,0.55,0.658,0.801,1.186,1.766,2.177,2.694,3.346,4.18,,
Bolivia,Convenience Food,Mobile/Desktop Split,Desktop,percent,Statista,56.535,54.914,53.827,53.009,52.434,52.043,51.784,51.618,51.515,,
Bolivia,Convenience Food,Mobile/Desktop Split,Mobile,percent,Statista,43.465,45.086,46.173,46.991,47.566,47.957,48.216,48.382,48.485,,
Bolivia,Convenience Food,Users by Segment,Total,million users,Statista,0.186,0.232,0.287,0.348,0.419,0.497,0.572,0.64,0.709,0.775,0.841
Bolivia,Convenience Food,Users by Segment,Ready-to-Eat Meals,million users,Statista,0.128,0.16,0.198,0.24,0.289,0.343,0.395,0.442,0.489,0.535,0.58
Bolivia,Convenience Food,Users by Segment,Soups,million users,Statista,0.112,0.139,0.172,0.209,0.252,0.298,0.343,0.384,0.426,0.465,0.505
Bolivia,Convenience Food,Penetration Rate by Segment,Convenience Food,percent,Statista,1.662,2.043,2.49,2.98,3.544,4.147,4.708,5.198,5.689,6.139,6.582
Bolivia,Convenience Food,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,1.147,1.41,1.718,2.056,2.446,2.861,3.248,3.587,3.925,4.236,4.542
Bolivia,Convenience Food,Penetration Rate by Segment,Soups,percent,Statista,0.997,1.226,1.494,1.788,2.127,2.488,2.825,3.119,3.413,3.683,3.949
Bolivia,Dairy Products & Eggs,Average Revenue per User by Segment,Total,USD (US$),Statista,52.12,52.29,52.76,69.27,83.66,84.1,99.63,116.5,138.3,139.2,143.3
Bolivia,Dairy Products & Eggs,Average Revenue per User by Segment,Cheese,USD (US$),Statista,7.071,6.868,6.712,8.539,9.999,9.722,11.13,12.55,14.35,14.44,14.79
Bolivia,Dairy Products & Eggs,Average Revenue per User by Segment,Eggs,USD (US$),Statista,27.01,26.99,27.1,35.4,42.5,42.46,49.96,57.99,68.34,68.89,70.99
Bolivia,Dairy Products & Eggs,Average Revenue per User by Segment,Milk,USD (US$),Statista,13.67,13.72,13.81,18.08,21.69,21.72,25.62,29.82,35.26,35.48,36.52
Bolivia,Dairy Products & Eggs,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,36.95,38.13,39.51,53.1,65.85,67.68,81.96,97.91,118.7,119.8,123.9
Bolivia,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,21.1,20.9,20.87,27.19,32.59,32.6,38.43,44.72,52.84,53.16,54.71
Bolivia,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,3.982,4.981,6.212,9.896,14.41,17.18,23.41,30.61,40.28,44.29,49.52
Bolivia,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,0.405,0.491,0.593,0.915,1.292,1.489,1.961,2.474,3.136,3.447,3.833
Bolivia,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,0.887,1.105,1.372,2.175,3.148,3.729,5.048,6.554,8.561,9.414,10.52
Bolivia,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,0.815,1.019,1.268,2.015,2.914,3.46,4.695,6.113,8.011,8.809,9.843
Bolivia,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.988,1.271,1.628,2.655,3.97,4.838,6.74,9.006,12.11,13.32,14.94
Bolivia,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,0.887,1.095,1.351,2.137,3.088,3.662,4.966,6.464,8.466,9.307,10.4
Bolivia,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,25.088,24.714,59.305,45.614,19.223,36.263,30.756,31.591,9.955,11.809
Bolivia,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,21.101,20.787,54.378,41.202,15.248,31.699,26.16,26.758,9.917,11.198
Bolivia,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,24.521,24.163,58.528,44.736,18.456,35.371,29.834,30.623,9.964,11.748
Bolivia,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,25.107,24.436,58.912,44.615,18.737,35.694,30.202,31.049,9.961,11.738
Bolivia,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,28.618,28.088,63.084,49.529,21.864,39.314,33.62,34.466,9.992,12.162
Bolivia,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,23.478,23.379,58.179,44.502,18.588,35.609,30.165,30.972,9.934,11.744
Bolivia,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Bolivia,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Bolivia,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.45,99.336,99.185,98.875,98.378,97.998,97.507,96.878,96.057,,
Bolivia,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.55,0.664,0.815,1.125,1.622,2.002,2.493,3.122,3.943,,
Bolivia,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,56.535,54.914,53.827,53.009,52.434,52.043,51.784,51.618,51.515,,
Bolivia,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,43.465,45.086,46.173,46.991,47.566,47.957,48.216,48.382,48.485,,
Bolivia,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,0.076,0.095,0.118,0.143,0.172,0.204,0.235,0.263,0.291,0.318,0.346
Bolivia,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.057,0.071,0.088,0.107,0.129,0.153,0.176,0.197,0.218,0.239,0.259
Bolivia,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.033,0.041,0.051,0.061,0.074,0.088,0.101,0.113,0.125,0.137,0.148
Bolivia,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.06,0.074,0.092,0.111,0.134,0.159,0.183,0.205,0.227,0.248,0.27
Bolivia,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.027,0.033,0.041,0.05,0.06,0.071,0.082,0.092,0.102,0.111,0.121
Bolivia,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.042,0.052,0.065,0.079,0.095,0.112,0.129,0.145,0.16,0.175,0.19
Bolivia,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,0.512,0.629,0.767,0.918,1.092,1.277,1.45,1.601,1.752,1.891,2.028
Bolivia,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.683,0.839,1.023,1.224,1.456,1.703,1.933,2.135,2.336,2.521,2.703
Bolivia,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.294,0.361,0.44,0.526,0.626,0.732,0.831,0.918,1.005,1.082,1.159
Bolivia,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,0.532,0.654,0.798,0.955,1.135,1.328,1.508,1.665,1.822,1.967,2.109
