Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Turkey,Household Care,Revenue Change,Household Paper,percent,Statista,,15.679,20.762,36.242,26.192,22.924,62.095,48.062,48.592,8.848,12.863
Turkey,Household Care,Revenue Change,Laundry Care,percent,Statista,,13.182,18.229,36.809,23.882,15.307,51.659,38.15,38.553,9.038,12.047
Turkey,Household Care,Revenue Change,Other Household Care,percent,Statista,,14.375,19.49,40.663,25.386,18.734,56.542,42.874,43.613,9.008,12.474
Turkey,Household Care,Revenue Change,Paper Tissues,percent,Statista,,15.678,20.748,40.864,26.581,23.069,62.469,48.346,48.877,8.893,12.954
Turkey,Household Care,Revenue Change,"Polishes, Room Scents & Insecticides",percent,Statista,,13.207,18.216,35.089,23.729,14.932,50.954,37.584,37.934,9.029,11.982
Turkey,Household Care,Revenue Change,Toilet Paper,percent,Statista,,15.692,20.769,40.99,26.609,21.966,60.923,46.908,47.425,8.947,12.809
Turkey,Household Care,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Turkey,Household Care,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Turkey,Household Care,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Turkey,Household Care,Online & Offline Split,Offline,percent,Statista,98.676,98.538,98.312,97.722,97.248,96.333,95.005,93.161,90.634,,
Turkey,Household Care,Online & Offline Split,Online,percent,Statista,1.324,1.462,1.688,2.278,2.752,3.667,4.995,6.839,9.366,,
Turkey,Household Care,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Household Care,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Household Care,Users by Segment,Total,million users,Statista,4.017,4.801,5.494,6.25,6.992,7.906,8.772,9.56,10.399,11.182,11.972
Turkey,Household Care,Users by Segment,Dishwashing Detergents,million users,Statista,1.687,2.016,2.307,2.625,2.937,3.32,3.684,4.015,4.368,4.697,5.028
Turkey,Household Care,Users by Segment,Household Cleaners,million users,Statista,1.808,2.161,2.472,2.813,3.146,3.558,3.947,4.302,4.679,5.032,5.388
Turkey,Household Care,Users by Segment,Household Paper,million users,Statista,0.924,1.104,1.264,1.438,1.608,1.818,2.018,2.199,2.392,2.572,2.754
Turkey,Household Care,Users by Segment,Laundry Care,million users,Statista,1.607,1.92,2.197,2.5,2.797,3.162,3.509,3.824,4.16,4.473,4.789
Turkey,Household Care,Users by Segment,Other Household Care,million users,Statista,0.884,1.056,1.209,1.375,1.538,1.739,1.93,2.103,2.288,2.46,2.634
Turkey,Household Care,Users by Segment,Paper Tissues,million users,Statista,1.285,1.536,1.758,2,2.237,2.53,2.807,3.059,3.328,3.578,3.831
Turkey,Household Care,Users by Segment,"Polishes, Room Scents & Insecticides",million users,Statista,1.205,1.44,1.648,1.875,2.098,2.372,2.632,2.868,3.12,3.355,3.592
Turkey,Household Care,Users by Segment,Toilet Paper,million users,Statista,1.406,1.68,1.923,2.188,2.447,2.767,3.07,3.346,3.64,3.914,4.19
Turkey,Household Care,Penetration Rate by Segment,Dishwashing Detergents,percent,Statista,2.08,2.449,2.766,3.112,3.453,3.881,4.286,4.651,5.037,5.39,5.739
Turkey,Household Care,Penetration Rate by Segment,Household Care,percent,Statista,4.952,5.831,6.585,7.411,8.221,9.24,10.205,11.075,11.993,12.832,13.665
Turkey,Household Care,Penetration Rate by Segment,Household Cleaners,percent,Statista,2.228,2.624,2.963,3.335,3.7,4.158,4.592,4.984,5.397,5.774,6.149
Turkey,Household Care,Penetration Rate by Segment,Household Paper,percent,Statista,1.139,1.341,1.515,1.704,1.891,2.125,2.347,2.547,2.758,2.951,3.143
Turkey,Household Care,Penetration Rate by Segment,Laundry Care,percent,Statista,1.981,2.332,2.634,2.964,3.289,3.696,4.082,4.43,4.797,5.133,5.466
Turkey,Household Care,Penetration Rate by Segment,Other Household Care,percent,Statista,1.089,1.283,1.449,1.63,1.809,2.033,2.245,2.436,2.639,2.823,3.006
Turkey,Household Care,Penetration Rate by Segment,Paper Tissues,percent,Statista,1.585,1.866,2.107,2.371,2.631,2.957,3.266,3.544,3.838,4.106,4.373
Turkey,Household Care,Penetration Rate by Segment,"Polishes, Room Scents & Insecticides",percent,Statista,1.486,1.749,1.975,2.223,2.466,2.772,3.062,3.322,3.598,3.85,4.1
Turkey,Household Care,Penetration Rate by Segment,Toilet Paper,percent,Statista,1.733,2.041,2.305,2.594,2.878,3.234,3.572,3.876,4.198,4.491,4.783
Turkey,Food,Revenue,Total,million USD (US$),Statista,80.29,110.9,154.1,311.4,462,411.9,480,507.3,536.3,569.7,597.5
Turkey,Food,Revenue,Bread & Cereal Products,million USD (US$),Statista,10.37,14.31,19.89,43.91,72.52,64.23,74.34,78.01,81.87,87.2,91.47
Turkey,Food,Revenue,Confectionery & Snacks,million USD (US$),Statista,15.71,21.7,30.16,66.45,96.63,85.61,99.12,104,109.2,115.6,120.7
Turkey,Food,Revenue,Convenience Food,million USD (US$),Statista,4.114,5.68,7.894,17.71,29.95,26.26,30.09,31.26,32.46,34.43,35.93
Turkey,Food,Revenue,Dairy Products & Eggs,million USD (US$),Statista,11.8,16.29,22.64,41.45,59.21,53.27,62.64,66.8,71.26,75.83,79.81
Turkey,Food,Revenue,Fish & Seafood,million USD (US$),Statista,5.752,7.942,11.04,21.38,30.69,27.47,32.16,34.16,36.3,38.63,40.64
Turkey,Food,Revenue,Fruits & Nuts,million USD (US$),Statista,7.343,10.14,14.09,27.64,39.73,35.64,41.79,44.43,47.24,50.24,52.8
Turkey,Food,Revenue,Meat,million USD (US$),Statista,11.58,15.99,22.22,43.46,62.46,55.91,65.41,69.4,73.63,78.21,82.09
Turkey,Food,Revenue,Oils & Fats,million USD (US$),Statista,2.57,3.549,4.932,9.041,12.91,11.61,13.64,14.53,15.48,16.46,17.31
Turkey,Food,Revenue,Sauces & Spices,million USD (US$),Statista,0.856,1.183,1.644,2.772,3.932,3.57,4.237,4.561,4.911,5.248,5.551
Turkey,Food,Revenue,Spreads & Sweeteners,million USD (US$),Statista,1.363,1.882,2.616,4.371,6.195,5.541,6.478,6.868,7.284,7.711,8.077
Turkey,Food,Revenue,Vegetables,million USD (US$),Statista,8.836,12.2,16.96,33.24,47.77,42.81,50.15,53.26,56.58,60.13,63.16
Turkey,Food,Revenue Change,Total,percent,Statista,,38.124,38.954,102.077,48.362,-10.844,16.533,5.688,5.717,6.228,4.88
Turkey,Food,Revenue Change,Bread & Cereal Products,percent,Statista,,37.994,38.994,120.764,65.156,-11.431,15.74,4.937,4.948,6.51,4.897
Turkey,Food,Revenue Change,Confectionery & Snacks,percent,Statista,,38.129,38.986,120.325,45.418,-11.404,15.781,4.923,5,5.861,4.412
Turkey,Food,Revenue Change,Convenience Food,percent,Statista,,38.065,38.979,124.348,69.113,-12.321,14.585,3.888,3.839,6.069,4.357
Turkey,Food,Revenue Change,Dairy Products & Eggs,percent,Statista,,38.051,38.981,83.083,42.847,-10.032,17.59,6.641,6.677,6.413,5.249
Turkey,Food,Revenue Change,Fish & Seafood,percent,Statista,,38.074,39.008,93.659,43.545,-10.492,17.073,6.219,6.265,6.419,5.203
Turkey,Food,Revenue Change,Fruits & Nuts,percent,Statista,,38.091,38.955,96.167,43.741,-10.294,17.256,6.317,6.325,6.351,5.096
Turkey,Food,Revenue Change,Meat,percent,Statista,,38.083,38.962,95.59,43.718,-10.487,16.992,6.1,6.095,6.22,4.961
Turkey,Food,Revenue Change,Oils & Fats,percent,Statista,,38.093,38.969,83.313,42.794,-10.07,17.485,6.525,6.538,6.331,5.164
Turkey,Food,Revenue Change,Sauces & Spices,percent,Statista,,38.136,38.969,68.613,41.847,-9.207,18.683,7.647,7.674,6.862,5.774
Turkey,Food,Revenue Change,Spreads & Sweeteners,percent,Statista,,38.078,39.001,67.087,41.73,-10.557,16.91,6.02,6.057,5.862,4.746
Turkey,Food,Revenue Change,Vegetables,percent,Statista,,38.072,39.016,95.991,43.712,-10.383,17.146,6.201,6.234,6.274,5.039
Turkey,Food,Average Revenue per User,Total,USD (US$),Statista,16.77,18.34,21.19,36.06,45.91,35.72,36.87,35.65,34.61,33.85,32.94
Turkey,Food,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,4.607,5.037,5.821,10.82,15.33,11.85,12.15,11.66,11.24,11.02,10.73
Turkey,Food,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,6.699,7.325,8.464,15.7,19.6,15.15,15.54,14.92,14.38,14.01,13.58
Turkey,Food,Average Revenue per User,Convenience Food,USD (US$),Statista,1.534,1.678,1.939,3.662,5.315,4.067,4.127,3.922,3.741,3.653,3.537
Turkey,Food,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,10.71,11.71,13.54,20.87,25.58,20.08,20.92,20.41,19.99,19.59,19.13
Turkey,Food,Average Revenue per User,Fish & Seafood,USD (US$),Statista,6.324,6.914,7.99,13.03,16.05,12.54,13,12.63,12.33,12.08,11.79
Turkey,Food,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,2.95,3.225,3.727,6.156,7.593,5.943,6.173,6.004,5.863,5.74,5.598
Turkey,Food,Average Revenue per User,Meat,USD (US$),Statista,8.061,8.813,10.18,16.78,20.69,16.16,16.75,16.25,15.84,15.49,15.08
Turkey,Food,Average Revenue per User,Oils & Fats,USD (US$),Statista,2.148,2.348,2.713,4.188,5.134,4.027,4.19,4.083,3.996,3.912,3.816
Turkey,Food,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.407,0.445,0.514,0.73,0.888,0.704,0.74,0.728,0.72,0.709,0.695
Turkey,Food,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,0.863,0.944,1.09,1.534,1.866,1.456,1.508,1.462,1.424,1.388,1.349
Turkey,Food,Average Revenue per User,Vegetables,USD (US$),Statista,3.767,4.118,4.759,7.855,9.689,7.577,7.861,7.638,7.451,7.291,7.105
Turkey,Food,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Turkey,Food,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Turkey,Food,Online & Offline Split,Offline,percent,Statista,99.911,99.877,99.83,99.71,99.553,99.523,99.5,99.481,99.458,,
Turkey,Food,Online & Offline Split,Online,percent,Statista,0.089,0.123,0.17,0.29,0.447,0.477,0.5,0.519,0.542,,
Turkey,Food,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Food,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Food,Users,Total,million users,Statista,4.787,6.046,7.271,8.635,10.062,11.532,13.018,14.231,15.496,16.831,18.141
Turkey,Food,Users,Bread & Cereal Products,million users,Statista,2.25,2.842,3.417,4.058,4.729,5.42,6.119,6.689,7.283,7.911,8.526
Turkey,Food,Users,Confectionery & Snacks,million users,Statista,2.346,2.962,3.563,4.231,4.931,5.651,6.379,6.973,7.593,8.247,8.889
Turkey,Food,Users,Convenience Food,million users,Statista,2.681,3.386,4.072,4.836,5.635,6.458,7.29,7.969,8.678,9.426,10.159
Turkey,Food,Users,Dairy Products & Eggs,million users,Statista,1.101,1.391,1.672,1.986,2.314,2.652,2.994,3.273,3.564,3.871,4.172
Turkey,Food,Users,Fish & Seafood,million users,Statista,0.91,1.149,1.381,1.641,1.912,2.191,2.474,2.704,2.944,3.198,3.447
Turkey,Food,Users,Fruits & Nuts,million users,Statista,2.489,3.144,3.781,4.49,5.232,5.997,6.77,7.4,8.058,8.752,9.433
Turkey,Food,Users,Meat,million users,Statista,1.436,1.814,2.181,2.59,3.019,3.46,3.906,4.269,4.649,5.049,5.442
Turkey,Food,Users,Oils & Fats,million users,Statista,1.197,1.511,1.818,2.159,2.516,2.883,3.255,3.558,3.874,4.208,4.535
Turkey,Food,Users,Sauces & Spices,million users,Statista,2.106,2.66,3.199,3.799,4.427,5.074,5.728,6.262,6.818,7.406,7.982
Turkey,Food,Users,Spreads & Sweeteners,million users,Statista,1.58,1.995,2.399,2.85,3.321,3.806,4.296,4.696,5.114,5.554,5.987
Turkey,Food,Users,Vegetables,million users,Statista,2.346,2.962,3.563,4.231,4.931,5.651,6.379,6.973,7.593,8.247,8.889
Turkey,Food,Penetration Rate,Bread & Cereal Products,percent,Statista,2.774,3.451,4.096,4.812,5.561,6.335,7.118,7.749,8.4,9.078,9.732
Turkey,Food,Penetration Rate,Confectionery & Snacks,percent,Statista,2.892,3.598,4.27,5.017,5.798,6.604,7.421,8.079,8.757,9.464,10.146
Turkey,Food,Penetration Rate,Convenience Food,percent,Statista,3.305,4.112,4.88,5.733,6.626,7.548,8.481,9.233,10.008,10.816,11.595
Turkey,Food,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.357,1.689,2.004,2.355,2.721,3.1,3.483,3.792,4.111,4.442,4.762
Turkey,Food,Penetration Rate,Fish & Seafood,percent,Statista,1.121,1.395,1.656,1.945,2.248,2.561,2.878,3.133,3.396,3.67,3.934
Turkey,Food,Penetration Rate,Food,percent,Statista,5.902,7.342,8.715,10.238,11.832,13.478,15.145,16.487,17.872,19.315,20.706
Turkey,Food,Penetration Rate,Fruits & Nuts,percent,Statista,3.069,3.818,4.532,5.324,6.153,7.009,7.876,8.573,9.293,10.044,10.767
Turkey,Food,Penetration Rate,Meat,percent,Statista,1.771,2.203,2.615,3.071,3.55,4.043,4.544,4.946,5.362,5.795,6.212
Turkey,Food,Penetration Rate,Oils & Fats,percent,Statista,1.475,1.836,2.179,2.56,2.958,3.37,3.786,4.122,4.468,4.829,5.176
Turkey,Food,Penetration Rate,Sauces & Spices,percent,Statista,2.597,3.231,3.835,4.505,5.206,5.93,6.664,7.254,7.864,8.499,9.111
Turkey,Food,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.948,2.423,2.876,3.379,3.905,4.448,4.998,5.441,5.898,6.374,6.833
Turkey,Food,Penetration Rate,Vegetables,percent,Statista,2.892,3.598,4.27,5.017,5.798,6.604,7.421,8.079,8.757,9.464,10.146
Turkey,Bread & Cereal Products,Average Revenue per User by Segment,Total,USD (US$),Statista,4.607,5.037,5.821,10.82,15.33,11.85,12.15,11.66,11.24,11.02,10.73
Turkey,Bread & Cereal Products,Average Revenue per User by Segment,Bread,USD (US$),Statista,3.778,4.131,4.774,9.043,13.08,10.07,10.29,9.845,9.455,9.264,9.004
Turkey,Bread & Cereal Products,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.696,0.761,0.88,1.457,1.797,1.413,1.474,1.439,1.412,1.386,1.355
Turkey,Bread & Cereal Products,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,1.701,1.86,2.15,3.995,5.663,4.376,4.486,4.307,4.151,4.071,3.962
Turkey,Bread & Cereal Products,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.662,0.724,0.837,1.587,2.292,1.773,1.82,1.748,1.687,1.657,1.614
Turkey,Bread & Cereal Products,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.323,0.353,0.407,0.772,1.116,0.862,0.884,0.848,0.817,0.802,0.781
Turkey,Bread & Cereal Products,Revenue,Total,million USD (US$),Statista,10.37,14.31,19.89,43.91,72.52,64.23,74.34,78.01,81.87,87.2,91.47
Turkey,Bread & Cereal Products,Revenue,Bread,million USD (US$),Statista,5.356,7.396,10.28,23.12,38.96,34.39,39.67,41.48,43.38,46.17,48.37
Turkey,Bread & Cereal Products,Revenue,Breakfast Cereals,million USD (US$),Statista,1.3,1.795,2.495,4.907,7.055,6.356,7.484,7.991,8.535,9.101,9.592
Turkey,Bread & Cereal Products,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,1.723,2.379,3.306,7.297,12.05,10.67,12.35,12.96,13.61,14.49,15.2
Turkey,Bread & Cereal Products,Revenue,Pasta,million USD (US$),Statista,1.342,1.853,2.575,5.796,9.757,8.649,10.02,10.53,11.06,11.79,12.39
Turkey,Bread & Cereal Products,Revenue,Rice,million USD (US$),Statista,0.646,0.892,1.239,2.789,4.697,4.159,4.812,5.049,5.297,5.647,5.928
Turkey,Bread & Cereal Products,Revenue Change,Total,percent,Statista,,37.994,38.994,120.764,65.156,-11.431,15.74,4.937,4.948,6.51,4.897
Turkey,Bread & Cereal Products,Revenue Change,Bread,percent,Statista,,38.088,38.994,124.903,68.512,-11.73,15.353,4.563,4.581,6.432,4.765
Turkey,Bread & Cereal Products,Revenue Change,Breakfast Cereals,percent,Statista,,38.077,38.997,96.673,43.774,-9.908,17.747,6.774,6.808,6.632,5.395
Turkey,Bread & Cereal Products,Revenue Change,Other Bread & Cereal Products,percent,Statista,,38.073,38.966,120.72,65.136,-11.452,15.745,4.939,5.015,6.466,4.9
Turkey,Bread & Cereal Products,Revenue Change,Pasta,percent,Statista,,38.077,38.964,125.087,68.34,-11.356,15.852,5.09,5.033,6.6,5.089
Turkey,Bread & Cereal Products,Revenue Change,Rice,percent,Statista,,38.092,38.932,125.101,68.412,-11.454,15.701,4.925,4.912,6.608,4.976
Turkey,Bread & Cereal Products,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Turkey,Bread & Cereal Products,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Turkey,Bread & Cereal Products,Online & Offline Split,Offline,percent,Statista,99.895,99.858,99.807,99.682,99.443,99.405,99.378,99.358,99.335,,
Turkey,Bread & Cereal Products,Online & Offline Split,Online,percent,Statista,0.105,0.142,0.193,0.318,0.557,0.595,0.622,0.642,0.665,,
Turkey,Bread & Cereal Products,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Bread & Cereal Products,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Bread & Cereal Products,Users by Segment,Total,million users,Statista,2.25,2.842,3.417,4.058,4.729,5.42,6.119,6.689,7.283,7.911,8.526
Turkey,Bread & Cereal Products,Users by Segment,Bread,million users,Statista,1.418,1.79,2.153,2.557,2.979,3.415,3.855,4.214,4.588,4.984,5.372
Turkey,Bread & Cereal Products,Users by Segment,Breakfast Cereals,million users,Statista,1.868,2.358,2.836,3.368,3.925,4.499,5.079,5.552,6.045,6.566,7.077
Turkey,Bread & Cereal Products,Users by Segment,Other Bread & Cereal Products,million users,Statista,1.013,1.279,1.538,1.826,2.128,2.439,2.753,3.01,3.277,3.56,3.837
Turkey,Bread & Cereal Products,Users by Segment,Pasta,million users,Statista,2.025,2.557,3.076,3.653,4.256,4.878,5.507,6.02,6.555,7.12,7.674
Turkey,Bread & Cereal Products,Users by Segment,Rice,million users,Statista,2.003,2.529,3.041,3.612,4.209,4.824,5.446,5.953,6.482,7.041,7.588
Turkey,Bread & Cereal Products,Penetration Rate by Segment,Bread,percent,Statista,1.748,2.174,2.581,3.032,3.503,3.991,4.485,4.882,5.292,5.719,6.131
Turkey,Bread & Cereal Products,Penetration Rate by Segment,Bread & Cereal Products,percent,Statista,2.774,3.451,4.096,4.812,5.561,6.335,7.118,7.749,8.4,9.078,9.732
Turkey,Bread & Cereal Products,Penetration Rate by Segment,Breakfast Cereals,percent,Statista,2.302,2.864,3.4,3.994,4.616,5.258,5.908,6.432,6.972,7.535,8.077
Turkey,Bread & Cereal Products,Penetration Rate by Segment,Other Bread & Cereal Products,percent,Statista,1.248,1.553,1.843,2.165,2.502,2.851,3.203,3.487,3.78,4.085,4.379
Turkey,Bread & Cereal Products,Penetration Rate by Segment,Pasta,percent,Statista,2.496,3.106,3.686,4.331,5.005,5.701,6.406,6.974,7.56,8.17,8.759
Turkey,Bread & Cereal Products,Penetration Rate by Segment,Rice,percent,Statista,2.469,3.071,3.646,4.283,4.949,5.638,6.335,6.897,7.476,8.079,8.661
Turkey,Confectionery & Snacks,Average Revenue per User by Segment,Total,USD (US$),Statista,6.699,7.325,8.464,15.7,19.6,15.15,15.54,14.92,14.38,14.01,13.58
Turkey,Confectionery & Snacks,Average Revenue per User by Segment,Confectionery,USD (US$),Statista,6.287,6.874,7.944,14.69,18.32,14.16,14.52,13.94,13.44,13.09,12.68
Turkey,Confectionery & Snacks,Average Revenue per User by Segment,Other Confectionery & Snacks,USD (US$),Statista,0.16,0.175,0.202,0.374,0.467,0.361,0.37,0.356,0.343,0.334,0.324
Turkey,Confectionery & Snacks,Average Revenue per User by Segment,Snack Food,USD (US$),Statista,1.565,1.711,1.978,3.716,4.645,3.592,3.685,3.541,3.415,3.328,3.226
Turkey,Confectionery & Snacks,Revenue,Total,million USD (US$),Statista,15.71,21.7,30.16,66.45,96.63,85.61,99.12,104,109.2,115.6,120.7
Turkey,Confectionery & Snacks,Revenue,Confectionery,million USD (US$),Statista,12.09,16.7,23.21,50.95,74.07,65.61,75.96,79.72,83.68,88.53,92.43
Turkey,Confectionery & Snacks,Revenue,Other Confectionery & Snacks,million USD (US$),Statista,0.206,0.284,0.395,0.871,1.267,1.123,1.3,1.364,1.432,1.515,1.582
Turkey,Confectionery & Snacks,Revenue,Snack Food,million USD (US$),Statista,3.415,4.715,6.553,14.62,21.3,18.88,21.86,22.96,24.11,25.53,26.67
Turkey,Confectionery & Snacks,Revenue Change,Total,percent,Statista,,38.129,38.986,120.325,45.418,-11.404,15.781,4.923,5,5.861,4.412
Turkey,Confectionery & Snacks,Revenue Change,Confectionery,percent,Statista,,38.131,38.982,119.517,45.378,-11.422,15.775,4.95,4.967,5.796,4.405
Turkey,Confectionery & Snacks,Revenue Change,Other Confectionery & Snacks,percent,Statista,,38.04,38.981,120.359,45.415,-11.365,15.761,4.923,4.985,5.796,4.422
Turkey,Confectionery & Snacks,Revenue Change,Snack Food,percent,Statista,,38.067,38.982,123.104,45.691,-11.362,15.784,5.032,5.009,5.89,4.465
Turkey,Confectionery & Snacks,Comparable Estimates - Confectionery & Snacks (Worldwide),*Statista,billion USD (US$),,15.6,18.81,22.4,33.59,43.05,49.06,68.05,88.6,115.9,125,138.1
Turkey,Confectionery & Snacks,Comparable Estimates - Confectionery & Snacks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,113,,
Turkey,Confectionery & Snacks,Online & Offline Split,Offline,percent,Statista,99.912,99.878,99.831,99.692,99.529,99.496,99.47,99.451,99.427,,
Turkey,Confectionery & Snacks,Online & Offline Split,Online,percent,Statista,0.088,0.122,0.169,0.308,0.471,0.504,0.53,0.549,0.573,,
Turkey,Confectionery & Snacks,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Confectionery & Snacks,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Confectionery & Snacks,Users by Segment,Total,million users,Statista,2.346,2.962,3.563,4.231,4.931,5.651,6.379,6.973,7.593,8.247,8.889
Turkey,Confectionery & Snacks,Users by Segment,Confectionery,million users,Statista,1.924,2.429,2.921,3.47,4.043,4.634,5.231,5.718,6.226,6.763,7.289
Turkey,Confectionery & Snacks,Users by Segment,Other Confectionery & Snacks,million users,Statista,1.29,1.629,1.96,2.327,2.712,3.108,3.508,3.835,4.176,4.536,4.889
Turkey,Confectionery & Snacks,Users by Segment,Snack Food,million users,Statista,2.182,2.755,3.313,3.935,4.585,5.255,5.933,6.485,7.062,7.67,8.267
Turkey,Confectionery & Snacks,Penetration Rate by Segment,Confectionery,percent,Statista,2.371,2.95,3.502,4.114,4.754,5.416,6.085,6.625,7.181,7.761,8.32
Turkey,Confectionery & Snacks,Penetration Rate by Segment,Confectionery & Snacks,percent,Statista,2.892,3.598,4.27,5.017,5.798,6.604,7.421,8.079,8.757,9.464,10.146
Turkey,Confectionery & Snacks,Penetration Rate by Segment,Other Confectionery & Snacks,percent,Statista,1.591,1.979,2.349,2.759,3.189,3.632,4.082,4.443,4.817,5.205,5.58
Turkey,Confectionery & Snacks,Penetration Rate by Segment,Snack Food,percent,Statista,2.689,3.346,3.971,4.666,5.392,6.142,6.902,7.513,8.144,8.802,9.436
Turkey,Convenience Food,Average Revenue per User by Segment,Total,USD (US$),Statista,1.534,1.678,1.939,3.662,5.315,4.067,4.127,3.922,3.741,3.653,3.537
Turkey,Convenience Food,Average Revenue per User by Segment,Ready-to-Eat Meals,USD (US$),Statista,1.585,1.733,2.002,3.782,5.489,4.202,4.268,4.059,3.874,3.784,3.666
Turkey,Convenience Food,Average Revenue per User by Segment,Soups,USD (US$),Statista,0.735,0.804,0.929,1.754,2.547,1.945,1.971,1.869,1.779,1.736,1.679
Turkey,Convenience Food,Revenue,Total,million USD (US$),Statista,4.114,5.68,7.894,17.71,29.95,26.26,30.09,31.26,32.46,34.43,35.93
Turkey,Convenience Food,Revenue,Ready-to-Eat Meals,million USD (US$),Statista,2.931,4.047,5.625,12.62,21.34,18.73,21.47,22.32,23.2,24.61,25.7
Turkey,Convenience Food,Revenue,Soups,million USD (US$),Statista,1.183,1.633,2.269,5.09,8.61,7.536,8.62,8.938,9.265,9.817,10.24
Turkey,Convenience Food,Revenue Change,Total,percent,Statista,,38.065,38.979,124.348,69.113,-12.321,14.585,3.888,3.839,6.069,4.357
Turkey,Convenience Food,Revenue Change,Ready-to-Eat Meals,percent,Statista,,38.076,38.992,124.356,69.097,-12.231,14.629,3.959,3.943,6.078,4.429
Turkey,Convenience Food,Revenue Change,Soups,percent,Statista,,38.039,38.947,124.328,69.155,-12.474,14.384,3.689,3.659,5.958,4.309
Turkey,Convenience Food,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Turkey,Convenience Food,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Turkey,Convenience Food,Online & Offline Split,Offline,percent,Statista,99.913,99.879,99.833,99.72,99.487,99.446,99.415,99.391,99.364,,
Turkey,Convenience Food,Online & Offline Split,Online,percent,Statista,0.087,0.121,0.167,0.28,0.513,0.554,0.585,0.609,0.636,,
Turkey,Convenience Food,Mobile/Desktop Split,Desktop,percent,Statista,72.33,67.256,61.93,57.16,53.795,52.041,50.278,49.854,49.437,,
Turkey,Convenience Food,Mobile/Desktop Split,Mobile,percent,Statista,27.67,32.744,38.07,42.84,46.205,47.959,49.722,50.146,50.563,,
Turkey,Convenience Food,Users by Segment,Total,million users,Statista,2.681,3.386,4.072,4.836,5.635,6.458,7.29,7.969,8.678,9.426,10.159
Turkey,Convenience Food,Users by Segment,Ready-to-Eat Meals,million users,Statista,1.85,2.336,2.81,3.337,3.888,4.456,5.03,5.499,5.988,6.504,7.01
Turkey,Convenience Food,Users by Segment,Soups,million users,Statista,1.609,2.031,2.443,2.901,3.381,3.875,4.374,4.782,5.207,5.655,6.095
Turkey,Convenience Food,Penetration Rate by Segment,Convenience Food,percent,Statista,3.305,4.112,4.88,5.733,6.626,7.548,8.481,9.233,10.008,10.816,11.595
